2018 09 08 20 00 7.115708000000001 293.56 0.0103274 99936.65 326.25 707.8810000000001 0.0
2018 09 08 21 00 6.7528067 293.77 0.0103999 99988.84 326.25 631.529 0.0
2018 09 08 22 00 6.3832045 293.98 0.0104723 100041.15 328.02 521.17 0.0
2018 09 08 23 00 6.2949185 293.48 0.0105722 100007.74 328.02 354.676 0.0
2018 09 09 00 00 6.2014594 292.98 0.010671799999999999 99974.34 328.02 198.896 0.0
2018 09 09 01 00 6.106497 292.49 0.0107718 99940.4 317.2 14.767999999999999 0.0
2018 09 09 02 00 6.4368086 292.01 0.01084 99899.7 317.2 0.0 0.0
2018 09 09 03 00 6.7719493 291.54 0.0109087 99858.8 317.2 0.0 0.0
2018 09 09 04 00 7.1112375 291.06 0.0109769 99817.7 314.13 0.0 0.0
2018 09 09 05 00 7.4595246 290.88004 0.0108546 99794.12 314.13 0.0 0.0
2018 09 09 06 00 7.851752 290.69 0.0107319 99770.54 314.13 0.0 0.0
2018 09 09 07 00 8.272799000000001 290.51 0.0106095 99746.96 301.71 0.0 0.0
2018 09 09 08 00 7.9905257 290.1 0.0103256 99722.86 301.71 0.0 0.0
2018 09 09 09 00 7.7179402999999995 289.69 0.0100413 99698.03 301.71 0.0 0.0
2018 09 09 10 00 7.446046000000001 289.27 0.0097575 99673.28 297.13 0.0 0.0
2018 09 09 11 00 7.3953023 289.12 0.0096943 99653.98 297.13 0.0 0.0
2018 09 09 12 00 7.4374723 288.97 0.0096317 99633.95 297.13 0.0 0.0
2018 09 09 13 00 7.5746554999999995 288.81 0.0095686 99613.9 297.53 84.68799999999999 0.0
2018 09 09 14 00 7.4313188 289.62 0.0096318 99644.1 297.53 241.792 0.0
2018 09 09 15 00 7.302999499999999 290.42 0.0096951 99673.36 297.54 386.26 0.0
2018 09 09 16 00 7.185611 291.23 0.0097581 99703.06 309.02 539.451 0.0
2018 09 09 17 00 7.2190375 291.73004 0.009619299999999999 99670.86 309.02 674.544 0.0
2018 09 09 18 00 7.2811675000000005 292.24 0.0094808 99639.3 309.02 764.2289999999999 0.0
2018 09 09 19 00 7.3681064 292.74 0.0093419 99607.0 310.49 792.0060000000001 0.0
2018 09 09 20 00 7.266533 292.87 0.0093116 99589.6 310.49 744.49 0.0
2018 09 09 21 00 7.174545299999999 293.0 0.0092815 99571.56 310.49 663.431 0.0
2018 09 09 22 00 7.1158485 293.12003 0.009251 99554.06 314.89 526.975 0.0
2018 09 09 23 00 7.0595745999999995 292.65 0.0095129 99555.88 314.89 357.148 0.0
2018 09 10 00 00 7.2115254 292.17 0.0097749 99558.24 314.89 198.032 0.0
2018 09 10 01 00 7.5731964000000005 291.69003 0.0100367 99560.06 314.76 6.92 0.0
2018 09 10 02 00 6.7404747 291.14005 0.0098922 99513.18 314.76 0.0 0.0
2018 09 10 03 00 5.9004154 290.58 0.0097478 99465.56 314.76 0.0 0.0
2018 09 10 04 00 5.064356 290.02 0.009603200000000001 99418.29 313.04 0.0 0.0
2018 09 10 05 00 5.2100387 289.78 0.0095071 99398.16 313.04 0.0 0.0
2018 09 10 06 00 5.3530273 289.54 0.009410799999999999 99377.3 313.03 0.0 0.0
2018 09 10 07 00 5.502454 289.3 0.0093147 99356.54 302.42 0.0 0.0
2018 09 10 08 00 4.944462000000001 288.7 0.0090456 99390.14 302.42 0.0 0.0
2018 09 10 09 00 4.44891 288.11 0.0087765 99423.2 302.42 0.0 0.0
2018 09 10 10 00 4.0548735 287.51 0.0085075 99456.26 300.76 0.0 0.0
2018 09 10 11 00 3.7283912000000003 287.47 0.008602799999999999 99399.6 300.76 0.0 0.0
2018 09 10 12 00 3.8111547999999997 287.44 0.008698200000000001 99342.95 300.76 0.0 0.0
2018 09 10 13 00 4.2816005 287.4 0.0087936 99286.92 302.33 81.608 0.0
2018 09 10 14 00 4.5092125 288.64 0.0091688 99401.32 302.33 238.168 0.0
2018 09 10 15 00 4.748526 289.87 0.009544 99516.6 302.33 382.059 0.0
2018 09 10 16 00 4.9978595 291.11 0.009919299999999999 99631.58 316.82 545.015 0.0
2018 09 10 17 00 5.0177684000000005 291.73 0.009898 99518.38 316.82 681.908 0.0
2018 09 10 18 00 5.0545526 292.35 0.0098765 99405.08 316.82 772.643 0.0
2018 09 10 19 00 5.0981565 292.97 0.009855 99292.42 318.73 789.336 0.0
2018 09 10 20 00 4.442623 293.16 0.009681200000000001 99308.78 318.73 741.53 0.0
2018 09 10 21 00 3.8160844 293.35 0.009507799999999999 99325.14 318.73 659.992 0.0
2018 09 10 22 00 3.2418668 293.54 0.009334100000000001 99341.5 315.87 523.673 0.0
2018 09 10 23 00 2.7546506 293.01 0.009237 99317.48 315.87 353.406 0.0
2018 09 11 00 00 2.2697356 292.49 0.0091406 99292.92 315.87 193.66400000000002 0.0
2018 09 11 01 00 1.7988883999999998 291.96 0.0090438 99268.37 298.9 5.48 0.0
2018 09 11 02 00 0.7206941 291.27 0.008941 99330.98 298.9 0.0 0.0
2018 09 11 03 00 0.6670832 290.59 0.0088381 99393.4 298.9 0.0 0.0
2018 09 11 04 00 1.73 289.9 0.0087353 99456.26 296.75 0.0 0.0
2018 09 11 05 00 1.8940960999999998 289.49 0.008757299999999999 99499.7 296.75 0.0 0.0
2018 09 11 06 00 2.07099 289.08 0.0087788 99543.04 296.75 0.0 0.0
2018 09 11 07 00 2.250622 288.68005 0.0088007 99586.48 297.81 0.0 0.0
2018 09 11 08 00 2.738266 288.35 0.0088153 99594.72 297.81 0.0 0.0
2018 09 11 09 00 3.2259107000000005 288.03 0.0088303 99602.33 297.81 0.0 0.0
2018 09 11 10 00 3.7183059999999997 287.71005 0.0088448 99610.47 297.13 0.0 0.0
2018 09 11 11 00 3.730442 287.54 0.0087961 99597.82 297.13 0.0 0.0
2018 09 11 12 00 3.7783860000000002 287.38 0.0087471 99584.44 297.13 0.0 0.0
2018 09 11 13 00 3.8678806000000003 287.21005 0.008698299999999999 99571.7 305.9 78.328 0.0
2018 09 11 14 00 3.7303752999999995 288.79 0.009441799999999998 99632.5 305.91 233.90400000000002 0.0
2018 09 11 15 00 3.7436347000000003 290.38 0.0101855 99693.84 305.91 376.806 0.0
2018 09 11 16 00 3.9131187999999995 291.96 0.010929099999999999 99754.99 329.86 537.93 0.0
2018 09 11 17 00 4.0051966 293.12 0.0110712 99760.74 329.87 673.452 0.0
2018 09 11 18 00 4.0906720000000005 294.28 0.011212999999999999 99767.14 329.87 763.127 0.0
2018 09 11 19 00 4.1791863 295.45 0.0113551 99773.44 334.94 775.3860000000001 0.0
2018 09 11 20 00 4.305125 295.5 0.011398299999999998 99805.72 334.94 727.933 0.0
2018 09 11 21 00 4.440011 295.56 0.0114417 99838.0 334.94 647.1419999999999 0.0
2018 09 11 22 00 4.5735434999999995 295.62 0.0114847 99870.82 331.76 510.582 0.0
2018 09 11 23 00 4.1556225 294.55 0.011601799999999999 99766.58 331.76 343.07800000000003 0.0
2018 09 12 00 00 3.7406550000000003 293.49005 0.0117185 99662.34 331.76 185.696 0.0
2018 09 12 01 00 3.3504925 292.42 0.0118351 99558.64 318.8 4.032 0.0
2018 09 12 02 00 3.6868550000000004 291.83 0.011508299999999999 99556.7 318.8 0.0 0.0
2018 09 12 03 00 4.0511230000000005 291.23004 0.011181299999999998 99554.46 318.8 0.0 0.0
2018 09 12 04 00 4.420724 290.64 0.0108545 99552.66 316.92 0.0 0.0
2018 09 12 05 00 4.401636 290.4 0.010860999999999999 99560.11 316.92 0.0 0.0
2018 09 12 06 00 4.382921700000001 290.16 0.010867 99567.64 316.92 0.0 0.0
2018 09 12 07 00 4.364585 289.92 0.0108734 99575.72 313.15 0.0 0.0
2018 09 12 08 00 4.370927 289.77 0.010770299999999998 99665.22 313.15 0.0 0.0
2018 09 12 09 00 4.385635400000001 289.61 0.0106673 99754.09 313.15 0.0 0.0
2018 09 12 10 00 4.429447 289.45 0.010564200000000001 99843.05 311.35 0.0 0.0
2018 09 12 11 00 4.2349496 289.31003 0.010431200000000002 99826.06 311.35 0.0 0.0
2018 09 12 12 00 4.076236 289.18 0.0102984 99808.54 311.35 0.0 0.0
2018 09 12 13 00 3.9518223 289.04004 0.0101652 99791.02 319.51 75.14399999999999 0.0
2018 09 12 14 00 3.7304826 290.45 0.0107719 99842.32 319.51 229.856 0.0
2018 09 12 15 00 3.4969273000000003 291.85 0.0113785 99892.88 319.52 371.914 0.0
2018 09 12 16 00 3.2775752999999996 293.26 0.011985299999999999 99943.99 341.92 533.693 0.0
2018 09 12 17 00 3.2624072999999996 294.44 0.012103000000000001 99919.95 341.92 668.546 0.0
2018 09 12 18 00 3.2849505 295.62 0.012220700000000001 99895.27 341.92 757.6560000000001 0.0
2018 09 12 19 00 3.3317410000000005 296.8 0.012338600000000002 99871.23 348.7 769.7339999999999 0.0
2018 09 12 20 00 3.3312159 296.94 0.0123618 99854.86 348.7 722.135 0.0
2018 09 12 21 00 3.3981464 297.09 0.0123852 99837.86 348.7 641.2130000000001 0.0
2018 09 12 22 00 3.5268257000000003 297.23 0.0124085 99821.41 342.4 503.945 0.0
2018 09 12 23 00 3.438619 296.18 0.0123017 99790.26 342.4 337.12300000000005 0.0
2018 09 13 00 00 3.3533565999999997 295.13 0.012194499999999999 99759.12 342.4 180.128 0.0
2018 09 13 01 00 3.2776822999999995 294.08 0.012087200000000001 99728.62 323.38 1.304 0.0
2018 09 13 02 00 3.134645 293.05 0.011836200000000002 99752.4 323.38 0.0 0.0
2018 09 13 03 00 3.0026157 292.02 0.0115852 99776.63 323.38 0.0 0.0
2018 09 13 04 00 2.8722117000000003 290.99005 0.011334299999999999 99801.29 316.7 0.0 0.0
2018 09 13 05 00 2.4606502 290.94003 0.0112658 99808.16 316.7 0.0 0.0
2018 09 13 06 00 2.0982375 290.88 0.0111969 99815.04 316.7 0.0 0.0
2018 09 13 07 00 1.8092264 290.83 0.011128299999999999 99821.28 311.51 0.0 0.0
2018 09 13 08 00 1.6558381000000002 290.64 0.0110321 99837.64 311.51 0.0 0.0
2018 09 13 09 00 1.5339491000000003 290.44 0.010936 99853.26 311.51 0.0 0.0
2018 09 13 10 00 1.4325153999999998 290.24 0.0108402 99869.52 310.22 0.0 0.0
2018 09 13 11 00 1.1200892 290.18 0.010874799999999999 99901.32 310.22 0.0 0.0
2018 09 13 12 00 0.81437093 290.12 0.010909299999999999 99933.22 310.22 0.0 0.0
2018 09 13 13 00 0.52153623 290.06 0.010944 99965.12 318.66 72.808 0.0
2018 09 13 14 00 0.3623534 291.25003 0.01145 99943.62 318.66 228.44 0.0
2018 09 13 15 00 0.28071338 292.45 0.0119556 99922.12 318.67 371.265 0.0
2018 09 13 16 00 0.33600596 293.64 0.0124614 99900.42 341.49 532.76 0.0
2018 09 13 17 00 0.8508819 294.40002000000004 0.0122314 99886.92 341.49 667.788 0.0
2018 09 13 18 00 1.5615697 295.16 0.0120011 99874.07 341.49 756.8580000000001 0.0
2018 09 13 19 00 2.2848412999999996 295.92004 0.0117709 99860.46 367.27 699.435 0.0
2018 09 13 20 00 2.5465662 295.85 0.0117028 99810.56 367.27 655.73 0.0
2018 09 13 21 00 2.8560112 295.78 0.011634899999999998 99760.13 367.27 581.498 0.0
2018 09 13 22 00 3.188495 295.72 0.011566700000000001 99710.32 343.2 489.413 0.0
2018 09 13 23 00 2.5807362 295.14 0.0113746 99716.44 343.2 325.888 0.0
2018 09 14 00 00 2.0060906000000003 294.56 0.0111824 99723.2 343.2 171.808 0.0
2018 09 14 01 00 1.4764823 293.99005 0.0109903 99729.43 317.57 0.0 0.0
2018 09 14 02 00 1.4578408 293.2 0.0109303 99752.02 317.57 0.0 0.0
2018 09 14 03 00 1.4484475 292.41 0.010869799999999999 99774.42 317.56 0.0 0.0
2018 09 14 04 00 1.4392368999999998 291.62 0.0108097 99796.62 315.77 0.0 0.0
2018 09 14 05 00 1.503762 291.36005 0.0108967 99767.97 315.77 0.0 0.0
2018 09 14 06 00 1.560801 291.1 0.010984 99738.56 315.77 0.0 0.0
2018 09 14 07 00 1.6194135 290.84 0.0110712 99709.8 318.26 0.0 0.0
2018 09 14 08 00 1.3223084999999999 290.6 0.0110523 99715.56 318.26 0.0 0.0
2018 09 14 09 00 1.0234256 290.35 0.0110333 99721.96 318.26 0.0 0.0
2018 09 14 10 00 0.7310951 290.10004 0.0110147 99727.72 320.58 0.0 0.0
2018 09 14 11 00 1.1173182 290.09 0.0110956 99675.48 320.58 0.0 0.0
2018 09 14 12 00 1.4924142 290.08 0.0111765 99622.51 320.58 0.0 0.0
2018 09 14 13 00 1.8754466 290.08 0.0112577 99570.26 330.65 69.21600000000001 0.0
2018 09 14 14 00 1.9296113999999998 291.32 0.0118712 99624.66 330.66 223.05599999999998 0.0
2018 09 14 15 00 1.9969226000000002 292.57 0.012484899999999998 99679.41 330.66 364.176 0.0
2018 09 14 16 00 2.1023796000000003 293.81003 0.013099000000000001 99733.94 352.35 525.476 0.0
2018 09 14 17 00 2.6347296 294.91 0.013245500000000002 99706.32 352.36 659.048 0.0
2018 09 14 18 00 3.171766 296.01004 0.013392500000000002 99678.7 352.36 747.04 0.0
2018 09 14 19 00 3.717647 297.11 0.0135392 99650.88 358.98 756.814 0.0
2018 09 14 20 00 3.588342 297.25003 0.013626599999999999 99666.62 358.98 709.029 0.0
2018 09 14 21 00 3.4767945 297.4 0.013713499999999998 99682.36 358.98 628.003 0.0
2018 09 14 22 00 3.3616216 297.55 0.013800999999999999 99698.64 354.77 488.658 0.0
2018 09 14 23 00 3.0363796 296.71005 0.013669799999999998 99694.62 354.76 323.848 0.0
2018 09 15 00 00 2.7394161 295.87003 0.013538900000000001 99690.6 354.76 168.33599999999998 0.0
2018 09 15 01 00 2.4732974 295.02 0.013408100000000001 99686.58 339.53 0.0 0.0
2018 09 15 02 00 2.136937 294.41 0.013019999999999999 99712.6 339.53 0.0 0.0
2018 09 15 03 00 1.8172781000000002 293.80005 0.0126319 99738.52 339.53 0.0 0.0
2018 09 15 04 00 1.5200329 293.19003 0.012243799999999999 99764.14 335.39 0.0 0.0
2018 09 15 05 00 1.3209845 292.82 0.0121616 99732.04 335.39 0.0 0.0
2018 09 15 06 00 1.151347 292.45 0.0120794 99699.94 335.39 0.0 0.0
2018 09 15 07 00 1.025768 292.08 0.011997200000000001 99667.85 330.46 0.0 0.0
2018 09 15 08 00 0.8590691999999999 291.77 0.0119319 99694.66 330.46 0.0 0.0
2018 09 15 09 00 0.7021396 291.46005 0.0118662 99720.84 330.46 0.0 0.0
2018 09 15 10 00 0.5731491999999999 291.15 0.0118009 99747.02 329.02 0.0 0.0
2018 09 15 11 00 0.3757659 291.2 0.0118422 99827.48 329.02 0.0 0.0
2018 09 15 12 00 0.2823119 291.25003 0.0118833 99908.04 329.02 0.0 0.0
2018 09 15 13 00 0.37643059999999995 291.29 0.011924500000000001 99988.5 339.07 66.104 0.0
2018 09 15 14 00 0.24758837 292.51004 0.0125449 99953.26 339.07 219.104 0.0
2018 09 15 15 00 0.23 293.73004 0.013165200000000002 99918.36 339.08 359.408 0.0
2018 09 15 16 00 0.34132096 294.95 0.0137856 99883.26 362.41 520.2669999999999 0.0
2018 09 15 17 00 0.57008773 295.93 0.0140606 99846.6 362.41 652.947 0.0
2018 09 15 18 00 1.355913 296.9 0.014335200000000001 99809.84 362.41 740.1569999999999 0.0
2018 09 15 19 00 2.1580082999999997 297.88 0.014610099999999999 99773.73 366.93 750.825 0.0
2018 09 15 20 00 1.7528262 298.28 0.0146741 99722.52 366.93 702.92 0.0
2018 09 15 21 00 1.3380957 298.68005 0.0147382 99671.96 366.93 621.778 0.0
2018 09 15 22 00 0.9204889999999999 299.09 0.014802000000000001 99620.76 360.3 482.579 0.0
2018 09 15 23 00 0.9425496999999999 298.43 0.0147185 99634.06 360.29 318.281 0.0
2018 09 16 00 00 1.2390722 297.78 0.014634799999999998 99647.26 360.29 163.00799999999998 0.0
2018 09 16 01 00 1.6697305 297.13 0.0145512 99660.56 336.85 0.0 0.0
2018 09 16 02 00 1.6280663999999998 296.13 0.014064700000000001 99707.74 336.85 0.0 0.0
2018 09 16 03 00 1.5725775 295.13 0.0135786 99754.72 336.85 0.0 0.0
2018 09 16 04 00 1.525549 294.14 0.013091899999999998 99802.14 329.04 0.0 0.0
2018 09 16 05 00 1.9545076000000001 293.64 0.012830100000000002 99783.94 329.04 0.0 0.0
2018 09 16 06 00 2.3994167 293.14 0.0125679 99766.39 329.04 0.0 0.0
2018 09 16 07 00 2.858811 292.64 0.0123055 99748.18 326.75 0.0 0.0
2018 09 16 08 00 2.7650135 292.28 0.012268799999999998 99755.08 326.75 0.0 0.0
2018 09 16 09 00 2.6789923 291.93 0.0122319 99762.53 326.75 0.0 0.0
2018 09 16 10 00 2.6035744999999997 291.57004 0.0121953 99769.42 330.56 0.0 0.0
2018 09 16 11 00 2.6405492 291.46 0.0122346 99763.14 330.56 0.0 0.0
2018 09 16 12 00 2.6768637 291.35 0.0122744 99756.86 330.56 0.0 0.0
2018 09 16 13 00 2.7256744 291.23004 0.0123142 99750.58 341.75 63.176 0.0
2018 09 16 14 00 2.6144407000000003 292.5 0.0131061 99713.59 341.75 215.768 0.0
2018 09 16 15 00 2.6196375 293.76004 0.013898500000000001 99677.13 341.75 355.616 0.0
2018 09 16 16 00 2.7378824 295.02 0.0146911 99639.82 367.82 514.695 0.0
2018 09 16 17 00 2.8019457 296.17 0.015256 99626.86 367.82 646.35 0.0
2018 09 16 18 00 2.893389 297.31 0.0158212 99613.26 367.83 732.7610000000001 0.0
2018 09 16 19 00 2.9908192000000002 298.46 0.0163867 99600.2 381.67 740.671 0.0
2018 09 16 20 00 3.0280356 298.9 0.0166666 99539.24 381.67 692.919 0.0
2018 09 16 21 00 3.0986447 299.35004 0.0169463 99478.38 381.68 612.143 0.0
2018 09 16 22 00 3.1881814 299.8 0.0172261 99417.42 376.01 471.764 0.0
2018 09 16 23 00 2.9006376 298.91 0.0169127 99398.66 376.01 309.587 0.0
2018 09 17 00 00 2.6196182 298.02 0.0165992 99380.55 376.0 156.112 0.0
2018 09 17 01 00 2.3703375 297.13 0.0162856 99361.78 365.27 0.0 0.0
2018 09 17 02 00 2.0418863000000003 296.36 0.0159123 99346.89 365.26 0.0 0.0
2018 09 17 03 00 2.0999048 295.6 0.0155387 99332.96 365.26 0.0 0.0
2018 09 17 04 00 2.5272317 294.84002999999996 0.015165200000000002 99318.2 364.49 0.0 0.0
2018 09 17 05 00 2.8070803 294.77 0.015069899999999999 99260.56 364.49 0.0 0.0
2018 09 17 06 00 3.1208332000000003 294.71 0.014974200000000002 99202.82 364.49 0.0 0.0
2018 09 17 07 00 3.4520862 294.65 0.0148787 99145.18 366.12 0.0 0.0
2018 09 17 08 00 3.1307664 294.36 0.014818200000000002 99093.0 366.12 0.0 0.0
2018 09 17 09 00 2.8849957 294.08 0.0147572 99040.28 366.12 0.0 0.0
2018 09 17 10 00 2.7565923 293.8 0.014696299999999999 98988.1 367.1 0.0 0.0
2018 09 17 11 00 2.7694403999999997 293.97 0.014629099999999999 99104.04 367.1 0.0 0.0
2018 09 17 12 00 2.8974817 294.14 0.014562100000000001 99219.34 367.1 0.0 0.0
2018 09 17 13 00 3.1060103999999997 294.31 0.014495 99335.28 364.12 59.648 0.0
2018 09 17 14 00 2.8376927000000003 295.34002999999996 0.0149953 99275.21 364.13 210.27200000000002 0.0
2018 09 17 15 00 2.6242902000000004 296.37 0.0154953 99215.57 364.13 348.256 0.0
2018 09 17 16 00 2.4839485 297.41 0.0159953 99155.62 381.5 508.885 0.0
2018 09 17 17 00 2.1512787 298.55 0.016146 99104.26 381.5 639.4680000000001 0.0
2018 09 17 18 00 1.9664435000000002 299.7 0.0162966 99052.8 381.5 725.035 0.0
2018 09 17 19 00 1.9901005 300.84 0.0164475 99001.99 391.2 732.3760000000001 0.0
2018 09 17 20 00 2.4374166 301.31 0.0164208 98966.82 391.2 684.669 0.0
2018 09 17 21 00 2.8924901000000003 301.78002999999995 0.0163942 98932.41 391.2 604.024 0.0
2018 09 17 22 00 3.3521633 302.25 0.016368 98897.88 391.29 461.625 0.0
2018 09 17 23 00 3.3528795 301.28 0.0160947 98913.6 391.28 301.393 0.0
2018 09 18 00 00 3.5608988 300.31 0.0158217 98929.32 391.28 149.52 0.0
2018 09 18 01 00 3.956122 299.34 0.0155482 98944.41 395.51 0.0 0.0
2018 09 18 02 00 3.9775622000000004 298.8 0.015420500000000002 98914.88 395.51 0.0 0.0
2018 09 18 03 00 4.051234200000001 298.26 0.015292600000000002 98884.53 395.51 0.0 0.0
2018 09 18 04 00 4.18852 297.72003 0.0151649 98854.5 406.08 0.0 0.0
2018 09 18 05 00 3.265532 297.37 0.0151336 98856.5 406.08 0.0 0.0
2018 09 18 06 00 3.0231771000000003 297.03002999999995 0.0151024 98858.5 406.08 0.0 0.0
2018 09 18 07 00 3.6180934999999996 296.68 0.0150714 98860.51 377.1 0.0 2.2444444444444444e-05
2018 09 18 08 00 3.5815082 295.89 0.0149227 98893.88 377.09 0.0 2.5555555555555554e-05
2018 09 18 09 00 3.8143019999999996 295.1 0.014773699999999999 98927.9 377.09 0.0 1.8333333333333333e-05
2018 09 18 10 00 4.288053 294.31 0.014625 98961.28 370.18 0.0 1.5555555555555555e-05
2018 09 18 11 00 3.9028322999999996 294.12 0.014552200000000001 99021.34 370.18 0.0 1.777777777777778e-06
2018 09 18 12 00 3.5202982000000005 293.93005 0.014479399999999998 99081.4 370.18 0.0 4e-06
2018 09 18 13 00 3.1360006 293.74 0.014406200000000001 99140.82 389.5 33.391999999999996 0.00045099999999999996
2018 09 18 14 00 2.5831182 294.18 0.014538399999999998 99142.98 389.5 121.728 0.00022933333333333334
2018 09 18 15 00 2.1148283 294.61 0.0146702 99144.94 389.5 202.608 6.822222222222223e-05
2018 09 18 16 00 1.7984716 295.04004 0.0148024 99146.81 403.7 369.952 1.1666666666666668e-05
2018 09 18 17 00 1.7181677 295.8 0.014985399999999998 99140.04 403.7 465.186 3.111111111111111e-06
2018 09 18 18 00 1.6593974999999999 296.55 0.0151685 99133.82 403.7 527.484 9.555555555555555e-06
2018 09 18 19 00 1.6029037 297.3 0.0153516 99126.96 397.01 537.518 1.4e-05
2018 09 18 20 00 1.8127601999999998 297.43 0.0151606 99108.5 397.01 502.115 3.444444444444445e-05
2018 09 18 21 00 2.1054454 297.56 0.0149703 99090.05 397.01 442.397 3.111111111111111e-06
2018 09 18 22 00 2.4368012 297.69 0.014779599999999999 99072.22 388.28 409.81 0.0
2018 09 18 23 00 2.2418296000000004 297.01 0.0147005 99098.48 388.28 266.161 0.0
2018 09 19 00 00 2.0944211 296.33 0.014621700000000001 99125.38 388.27 129.808 7.555555555555555e-06
2018 09 19 01 00 2.0113676 295.65 0.0145428 99151.64 358.42 0.0 0.0
2018 09 19 02 00 2.2575428 294.79 0.014201599999999998 99190.94 358.42 0.0 0.0
2018 09 19 03 00 2.5041566000000004 293.92 0.0138602 99230.04 358.42 0.0 0.0
2018 09 19 04 00 2.7510908 293.06 0.0135192 99269.58 347.73 0.0 0.0
2018 09 19 05 00 3.0329525 292.76 0.0133196 99257.02 347.73 0.0 0.0
2018 09 19 06 00 3.3448467000000006 292.46 0.013119799999999997 99245.1 347.73 0.0 0.0
2018 09 19 07 00 3.6826214999999998 292.16 0.012920099999999999 99233.18 340.58 0.0 0.0
2018 09 19 08 00 3.628016 291.89 0.0126706 99224.71 340.58 0.0 0.0
2018 09 19 09 00 3.5685569999999998 291.62 0.0124212 99216.76 340.58 0.0 0.0
2018 09 19 10 00 3.5141144 291.35 0.0121715 99208.92 337.04 0.0 0.0
2018 09 19 11 00 3.4972131 291.27 0.0120966 99280.68 337.04 0.0 0.0
2018 09 19 12 00 3.5522527999999998 291.2 0.0120214 99353.18 337.04 0.0 0.0
2018 09 19 13 00 3.6806657 291.12 0.0119461 99424.94 344.35 54.071999999999996 0.0
2018 09 19 14 00 3.8801156999999997 292.13004 0.0124241 99415.32 344.35 204.33599999999998 0.0
2018 09 19 15 00 4.157812 293.14 0.0129024 99405.5 344.35 341.856 0.0
2018 09 19 16 00 4.4904345999999995 294.14005 0.013380200000000002 99395.58 365.67 493.774 0.0
2018 09 19 17 00 4.835297 294.87 0.013731799999999999 99353.6 365.67 621.3 0.0
2018 09 19 18 00 5.1804633 295.6 0.014083400000000001 99311.53 365.68 704.577 0.0
2018 09 19 19 00 5.516321 296.33 0.0144354 99269.54 378.07 695.138 0.0
2018 09 19 20 00 4.986582299999999 296.52005 0.0143053 99303.17 378.08 648.876 0.0
